 Barrow
   71.316 -156.600  11 m
 2021 119  4 29 19 47 19.783  61.25   360.9 0   294.2 0 -9999.9 1   351.0 0   276.4 0   268.31 0   268.42 0   290.9 0   267.80 0   267.86 0 -9999.9 2 -9999.9 1    66.6 0   -14.5 0    52.1 0    -7.7 0    93.3 0     4.0 0   348.5 0  1003.7 0
 2021 119  4 29 19 48 19.800  61.20   365.2 0   296.1 0 -9999.9 1   355.4 0   276.4 0   268.32 0   268.45 0   291.3 0   267.83 0   267.87 0 -9999.9 2 -9999.9 1    69.1 0   -14.9 0    54.2 0    -7.7 0    92.8 0     3.7 0   342.8 0  1003.8 0
 2021 119  4 29 19 49 19.817  61.14   367.8 0   298.7 0 -9999.9 1   357.9 0   276.8 0   268.33 0   268.55 0   291.5 0   267.85 0   267.88 0 -9999.9 2 -9999.9 1    69.1 0   -14.6 0    54.5 0    -7.7 0    93.2 0     3.7 0   341.7 0  1003.7 0
 2021 119  4 29 19 50 19.833  61.09   369.7 0   302.5 0 -9999.9 1   359.8 0   277.0 0   268.36 0   268.61 0   291.8 0   267.88 0   267.89 0 -9999.9 2 -9999.9 1    67.2 0   -14.7 0    52.5 0    -7.7 0    93.2 0     4.5 0   340.2 0  1003.7 0
 2021 119  4 29 19 51 19.850  61.03   368.6 0   306.7 0 -9999.9 1   358.5 0   277.1 0   268.40 0   268.61 0   291.8 0   267.90 0   267.91 0 -9999.9 2 -9999.9 1    61.9 0   -14.7 0    47.1 0    -7.7 0    93.4 0     4.8 0   337.8 0  1003.7 0
 2021 119  4 29 19 52 19.867  60.98   370.5 0   307.5 0 -9999.9 1   360.3 0   276.7 0   268.42 0   268.54 0   291.7 0   267.91 0   267.94 0 -9999.9 2 -9999.9 1    63.0 0   -15.0 0    48.0 0    -7.8 0    94.1 0     4.5 0   336.2 0  1003.7 0
 2021 119  4 29 19 53 19.883  60.92   380.0 0   307.2 0 -9999.9 1   368.8 0   276.9 0   268.43 0   268.61 0   292.2 0   267.94 0   267.94 0 -9999.9 2 -9999.9 1    72.8 0   -15.3 0    57.5 0    -7.8 0    93.6 0     3.7 0   341.1 0  1003.7 0
 2021 119  4 29 19 54 19.900  60.87   387.0 0   310.3 0 -9999.9 1   375.9 0   277.1 0   268.45 0   268.67 0   292.4 0   267.95 0   267.94 0 -9999.9 2 -9999.9 1    76.7 0   -15.3 0    61.4 0    -7.8 0    93.3 0     4.0 0   336.3 0  1003.7 0
 2021 119  4 29 19 55 19.917  60.81   386.9 0   317.4 0 -9999.9 1   376.3 0   277.0 0   268.48 0   268.64 0   292.4 0   267.97 0   267.97 0 -9999.9 2 -9999.9 1    69.5 0   -15.4 0    54.1 0    -7.7 0    93.1 0     3.7 0   340.1 0  1003.7 0
 2021 119  4 29 19 56 19.933  60.76   387.1 0   320.3 0 -9999.9 1   376.2 0   277.4 0   268.50 0   268.75 0   292.2 0   268.00 0   268.02 0 -9999.9 2 -9999.9 1    66.8 0   -14.8 0    52.0 0    -7.7 0    93.6 0     3.7 0   338.9 0  1003.7 0
 2021 119  4 29 19 57 19.950  60.71   389.3 0   320.8 0 -9999.9 1   378.4 0   277.1 0   268.52 0   268.71 0   292.1 0   268.01 0   268.05 0 -9999.9 2 -9999.9 1    68.5 0   -15.0 0    53.5 0    -7.7 0    93.5 0     4.5 0   335.2 0  1003.6 0
 2021 119  4 29 19 58 19.967  60.65   390.2 0   322.4 0 -9999.9 1   379.5 0   277.0 0   268.54 0   268.70 0   292.7 0   268.04 0   268.04 0 -9999.9 2 -9999.9 1    67.8 0   -15.7 0    52.1 0    -7.7 0    93.6 0     4.2 0   340.8 0  1003.6 0
 2021 119  4 29 19 59 19.983  60.60   391.2 0   321.8 0 -9999.9 1   380.8 0   277.1 0   268.55 0   268.73 0   292.6 0   268.06 0   268.07 0 -9999.9 2 -9999.9 1    69.5 0   -15.5 0    53.9 0    -7.7 0    93.3 0     4.1 0   341.7 0  1003.6 0
 2021 119  4 29 20  0 20.000  60.55   392.8 0   321.7 0 -9999.9 1   381.8 0   277.2 0   268.57 0   268.76 0   293.1 0   268.08 0   268.06 0 -9999.9 2 -9999.9 1    71.0 0   -15.8 0    55.2 0    -7.7 0    93.1 0     3.8 0   337.1 0  1003.5 0
 2021 119  4 29 20  1 20.017  60.50   386.4 0   321.2 0 -9999.9 1   376.7 0   277.3 0   268.59 0   268.76 0   293.0 0   268.10 0   268.09 0 -9999.9 2 -9999.9 1    65.2 0   -15.7 0    49.5 0    -7.7 0    93.6 0     4.6 0   334.2 0  1003.5 0
 2021 119  4 29 20  2 20.033  60.44   380.1 0   320.2 0 -9999.9 1   370.3 0   277.4 0   268.61 0   268.78 0   292.9 0   268.10 0   268.11 0 -9999.9 2 -9999.9 1    59.9 0   -15.5 0    44.4 0    -7.7 0    93.9 0     4.0 0   336.7 0  1003.5 0
 2021 119  4 29 20  3 20.050  60.39   377.3 0   314.5 0 -9999.9 1   367.7 0   277.1 0   268.62 0   268.73 0   293.3 0   268.13 0   268.11 0 -9999.9 2 -9999.9 1    62.9 0   -16.2 0    46.7 0    -7.8 0    93.4 0     4.1 0   333.0 0  1003.5 0
 2021 119  4 29 20  4 20.067  60.34   375.4 0   313.1 0 -9999.9 1   365.6 0   276.8 0   268.62 0   268.73 0   293.7 0   268.14 0   268.10 0 -9999.9 2 -9999.9 1    62.3 0   -16.9 0    45.5 0    -7.8 0    93.9 0     3.7 0   337.2 0  1003.5 0
 2021 119  4 29 20  5 20.083  60.29   378.0 0   311.5 0 -9999.9 1   367.7 0   277.1 0   268.62 0   268.77 0   293.9 0   268.15 0   268.10 0 -9999.9 2 -9999.9 1    66.5 0   -16.9 0    49.6 0    -7.8 0    93.6 0     3.4 0   338.7 0  1003.5 0
 2021 119  4 29 20  6 20.100  60.24   378.5 0   311.4 0 -9999.9 1   368.2 0   277.1 0   268.64 0   268.83 0   294.1 0   268.15 0   268.08 0 -9999.9 2 -9999.9 1    67.1 0   -17.0 0    50.1 0    -7.7 0    93.2 0     3.8 0   341.1 0  1003.5 0
 2021 119  4 29 20  7 20.117  60.19   377.5 0   312.8 0     0.4 0   367.3 0   277.2 0   268.66 0   268.82 0   293.8 0   268.15 0   268.11 0 -9999.9 2 -9999.9 1    54.6 0   -16.6 0    38.1 0    -7.7 0    93.4 0     4.3 0   337.5 0  1003.6 0
 2021 119  4 29 20  8 20.133  60.14   376.1 0   312.9 0 -9999.9 1   366.2 0   277.1 0   268.67 0   268.78 0   293.6 0   268.15 0   268.12 0 -9999.9 2 -9999.9 1    63.2 0   -16.5 0    46.6 0    -7.7 0    93.5 0     3.8 0   342.4 0  1003.6 0
 2021 119  4 29 20  9 20.150  60.09   372.0 0   312.4 0 -9999.9 1   362.6 0   277.0 0   268.67 0   268.82 0   293.9 0   268.17 0   268.12 0 -9999.9 2 -9999.9 1    59.6 0   -16.9 0    42.7 0    -7.8 0    93.7 0     3.6 0   345.9 0  1003.6 0
 2021 119  4 29 20 10 20.167  60.04   366.9 0   309.5 0 -9999.9 1   357.6 0   277.3 0   268.69 0   268.87 0   293.8 0   268.18 0   268.14 0 -9999.9 2 -9999.9 1    57.4 0   -16.5 0    40.9 0    -7.7 0    93.1 0     4.1 0   336.1 0  1003.6 0
 2021 119  4 29 20 11 20.183  59.99   365.4 0   305.9 0 -9999.9 1   355.9 0   277.3 0   268.71 0   268.87 0   293.6 0   268.17 0   268.15 0 -9999.9 2 -9999.9 1    59.6 0   -16.3 0    43.3 0    -7.7 0    93.7 0     4.1 0   344.1 0  1003.6 0
 2021 119  4 29 20 12 20.200  59.94   370.5 0   305.8 0 -9999.9 1   360.2 0   276.6 0   268.72 0   268.79 0   293.7 0   268.18 0   268.15 0 -9999.9 2 -9999.9 1    64.8 0   -17.1 0    47.7 0    -7.6 0    93.6 0     3.4 0   349.2 0  1003.6 0
 2021 119  4 29 20 13 20.217  59.89   377.6 0   309.1 0 -9999.9 1   367.2 0   276.7 0   268.70 0   268.70 0   293.5 0   268.19 0   268.18 0 -9999.9 2 -9999.9 1    68.5 0   -16.8 0    51.7 0    -7.7 0    93.5 0     3.2 0   353.4 0  1003.6 0
 2021 119  4 29 20 14 20.233  59.84   382.0 0   315.0 0 -9999.9 1   371.5 0   276.8 0   268.68 0   268.74 0   293.1 0   268.20 0   268.22 0 -9999.9 2 -9999.9 1    67.0 0   -16.3 0    50.7 0    -7.6 0    93.4 0     3.2 0   353.0 0  1003.6 0
 2021 119  4 29 20 15 20.250  59.79   387.7 0   317.6 0 -9999.9 1   376.9 0   276.6 0   268.66 0   268.69 0   293.2 0   268.21 0   268.22 0 -9999.9 2 -9999.9 1    70.1 0   -16.6 0    53.5 0    -7.5 0    93.3 0     3.0 0     0.5 0  1003.6 0
 2021 119  4 29 20 16 20.267  59.75   395.3 0   320.8 0 -9999.9 1   384.7 0   276.4 0   268.64 0   268.64 0   293.0 0   268.22 0   268.26 0 -9999.9 2 -9999.9 1    74.5 0   -16.6 0    58.0 0    -7.5 0    93.4 0     3.0 0   359.9 0  1003.6 0
 2021 119  4 29 20 17 20.283  59.70   399.3 0   326.3 0 -9999.9 1   390.1 0   276.0 0   268.60 0   268.44 0   293.5 0   268.25 0   268.25 0 -9999.9 2 -9999.9 1    73.0 0   -17.5 0    55.6 0    -7.5 0    93.2 0     3.9 0     3.2 0  1003.6 0
 2021 119  4 29 20 18 20.300  59.65   398.0 0   330.9 0 -9999.9 1   389.5 0   276.0 0   268.54 0   268.41 0   293.2 0   268.25 0   268.27 0 -9999.9 2 -9999.9 1    67.1 0   -17.2 0    50.0 0    -7.6 0    93.5 0     4.6 0     6.8 0  1003.6 0
 2021 119  4 29 20 19 20.317  59.60   397.4 0   331.0 0 -9999.9 1   388.4 0   276.1 0   268.50 0   268.39 0   293.6 0   268.27 0   268.27 0 -9999.9 2 -9999.9 1    66.4 0   -17.6 0    48.9 0    -7.6 0    93.3 0     4.1 0     2.9 0  1003.6 0
 2021 119  4 29 20 20 20.333  59.56   400.5 0   329.5 0 -9999.9 1   390.9 0   276.1 0   268.46 0   268.42 0   294.0 0   268.27 0   268.25 0 -9999.9 2 -9999.9 1    71.0 0   -17.9 0    53.1 0    -7.6 0    92.8 0     3.9 0     3.1 0  1003.6 0
 2021 119  4 29 20 21 20.350  59.51   404.3 0   330.5 0 -9999.9 1   394.3 0   276.2 0   268.42 0   268.42 0   293.7 0   268.27 0   268.27 0 -9999.9 2 -9999.9 1    73.7 0   -17.5 0    56.2 0    -7.5 0    93.0 0     3.5 0     3.2 0  1003.5 0
 2021 119  4 29 20 22 20.367  59.46   407.5 0   333.5 0 -9999.9 1   397.3 0   276.2 0   268.41 0   268.45 0   293.8 0   268.29 0   268.28 0 -9999.9 2 -9999.9 1    74.0 0   -17.6 0    56.4 0    -7.6 0    93.2 0     3.2 0     7.4 0  1003.5 0
 2021 119  4 29 20 23 20.383  59.42   409.9 0   336.5 0 -9999.9 1   399.9 0   275.9 0   268.38 0   268.38 0   293.7 0   268.29 0   268.29 0 -9999.9 2 -9999.9 1    73.4 0   -17.8 0    55.6 0    -7.6 0    92.9 0     3.8 0    11.2 0  1003.5 0
 2021 119  4 29 20 24 20.400  59.37   414.9 0   337.3 0 -9999.9 1   404.6 0   275.7 0   268.35 0   268.32 0   293.4 0   268.29 0   268.32 0 -9999.9 2 -9999.9 1    77.5 0   -17.6 0    59.9 0    -7.6 0    93.1 0     4.2 0     8.2 0  1003.5 0
 2021 119  4 29 20 25 20.417  59.33   414.1 0   337.7 0 -9999.9 1   404.6 0   275.7 0   268.32 0   268.31 0   293.7 0   268.32 0   268.33 0 -9999.9 2 -9999.9 1    76.4 0   -18.0 0    58.3 0    -7.6 0    92.9 0     3.5 0     6.6 0  1003.5 0
 2021 119  4 29 20 26 20.433  59.28   406.1 0   337.7 0 -9999.9 1   397.9 0   275.6 0   268.28 0   268.26 0   293.7 0   268.32 0   268.33 0 -9999.9 2 -9999.9 1    68.4 0   -18.1 0    50.4 0    -7.6 0    92.8 0     3.6 0    12.3 0  1003.5 0
 2021 119  4 29 20 27 20.450  59.24   393.0 0   332.4 0 -9999.9 1   385.9 0   275.6 0   268.25 0   268.20 0   294.0 0   268.33 0   268.32 0 -9999.9 2 -9999.9 1    60.6 0   -18.5 0    42.2 0    -7.5 0    93.1 0     3.9 0     7.7 0  1003.5 0
 2021 119  4 29 20 28 20.467  59.20   383.2 0   323.1 0 -9999.9 1   375.9 0   275.8 0   268.21 0   268.17 0   294.5 0   268.33 0   268.29 0 -9999.9 2 -9999.9 1    60.0 0   -18.7 0    41.3 0    -7.5 0    93.2 0     4.3 0     8.9 0  1003.5 0
 2021 119  4 29 20 29 20.483  59.15   378.9 0   314.9 0 -9999.9 1   371.1 0   275.6 0   268.18 0   268.12 0   294.3 0   268.32 0   268.29 0 -9999.9 2 -9999.9 1    64.1 0   -18.7 0    45.4 0    -7.5 0    93.1 0     3.7 0     5.4 0  1003.6 0
 2021 119  4 29 20 30 20.500  59.11   381.6 0   310.0 0 -9999.9 1   373.2 0   275.2 0   268.15 0   268.07 0   295.0 0   268.32 0   268.24 0 -9999.9 2 -9999.9 1    71.6 0   -19.8 0    51.8 0    -7.6 0    93.4 0     3.8 0     3.9 0  1003.6 0
 2021 119  4 29 20 31 20.517  59.06   383.9 0   310.5 0 -9999.9 1   375.5 0   275.1 0   268.11 0   268.05 0   294.9 0   268.30 0   268.23 0 -9999.9 2 -9999.9 1    73.4 0   -19.7 0    53.7 0    -7.5 0    93.4 0     4.9 0     3.3 0  1003.6 0
 2021 119  4 29 20 32 20.533  59.02   385.0 0   314.0 0 -9999.9 1   376.6 0   275.2 0   268.07 0   267.99 0   294.5 0   268.29 0   268.24 0 -9999.9 2 -9999.9 1    71.0 0   -19.3 0    51.8 0    -7.6 0    93.0 0     4.1 0     7.7 0  1003.6 0
 2021 119  4 29 20 33 20.550  58.98   385.6 0   317.1 0 -9999.9 1   377.4 0   275.0 0   268.04 0   268.00 0   294.4 0   268.29 0   268.25 0 -9999.9 2 -9999.9 1    68.5 0   -19.4 0    49.1 0    -7.6 0    92.5 0     3.8 0    16.8 0  1003.6 0
 2021 119  4 29 20 34 20.567  58.94   389.2 0   318.1 0 -9999.9 1   380.4 0   275.1 0   268.01 0   268.00 0   294.9 0   268.29 0   268.21 0 -9999.9 2 -9999.9 1    71.1 0   -19.8 0    51.3 0    -7.6 0    92.8 0     3.9 0    16.5 0  1003.7 0
 2021 119  4 29 20 35 20.583  58.90   393.2 0   318.8 0 -9999.9 1   384.5 0   275.0 0   267.98 0   267.99 0   294.8 0   268.27 0   268.19 0 -9999.9 2 -9999.9 1    74.4 0   -19.8 0    54.6 0    -7.6 0    93.2 0     3.9 0    16.6 0  1003.7 0
 2021 119  4 29 20 36 20.600  58.85   391.7 0   322.9 0 -9999.9 1   383.8 0   275.1 0   267.97 0   267.99 0   294.5 0   268.27 0   268.21 0 -9999.9 2 -9999.9 1    68.8 0   -19.4 0    49.5 0    -7.7 0    92.2 0     5.0 0     6.1 0  1003.6 0
 2021 119  4 29 20 37 20.617  58.81   393.5 0   322.2 0 -9999.9 1   385.0 0   274.8 0   267.94 0   267.91 0   294.4 0   268.26 0   268.20 0 -9999.9 2 -9999.9 1    71.3 0   -19.6 0    51.7 0    -7.6 0    92.6 0     4.0 0   357.4 0  1003.6 0
 2021 119  4 29 20 38 20.633  58.77   400.7 0   321.3 0 -9999.9 1   391.5 0   274.8 0   267.92 0   267.93 0   294.1 0   268.24 0   268.20 0 -9999.9 2 -9999.9 1    79.4 0   -19.4 0    60.1 0    -7.7 0    92.7 0     3.9 0   357.3 0  1003.6 0
 2021 119  4 29 20 39 20.650  58.73   400.5 0   325.9 0 -9999.9 1   391.7 0   275.0 0   267.90 0   267.97 0   294.2 0   268.24 0   268.20 0 -9999.9 2 -9999.9 1    74.6 0   -19.2 0    55.4 0    -7.7 0    92.2 0     4.3 0   354.2 0  1003.6 0
 2021 119  4 29 20 40 20.667  58.69   401.5 0   329.9 0 -9999.9 1   392.1 0   275.6 0   267.91 0   268.10 0   293.8 0   268.24 0   268.22 0 -9999.9 2 -9999.9 1    71.6 0   -18.3 0    53.3 0    -7.8 0    93.0 0     4.1 0   352.7 0  1003.6 0
 2021 119  4 29 20 41 20.683  58.65   404.7 0   330.6 0 -9999.9 1   394.5 0   275.2 0   267.92 0   268.06 0   293.9 0   268.24 0   268.22 0 -9999.9 2 -9999.9 1    74.1 0   -18.7 0    55.4 0    -7.8 0    92.8 0     4.1 0   351.8 0  1003.6 0
 2021 119  4 29 20 42 20.700  58.61   416.6 0   328.7 0 -9999.9 1   405.4 0   275.1 0   267.92 0   268.05 0   293.7 0   268.24 0   268.23 0 -9999.9 2 -9999.9 1    87.9 0   -18.6 0    69.3 0    -7.8 0    93.1 0     3.5 0   347.0 0  1003.6 0
 2021 119  4 29 20 43 20.717  58.57   422.9 0   333.7 0 -9999.9 1   411.9 0   275.5 0   267.93 0   268.11 0   293.9 0   268.24 0   268.22 0 -9999.9 2 -9999.9 1    89.2 0   -18.4 0    70.8 0    -7.9 0    92.3 0     3.9 0   347.0 0  1003.6 0
 2021 119  4 29 20 44 20.733  58.53   425.6 0   343.5 0 -9999.9 1   413.8 0   276.0 0   267.96 0   268.29 0   293.9 0   268.25 0   268.23 0 -9999.9 2 -9999.9 1    82.1 0   -17.9 0    64.2 0    -7.9 0    92.3 0     3.4 0   341.7 0  1003.5 0
 2021 119  4 29 20 45 20.750  58.50   428.3 0   348.9 0 -9999.9 1   416.2 0   276.4 0   268.01 0   268.38 0   294.0 0   268.27 0   268.25 0 -9999.9 2 -9999.9 1    79.4 0   -17.5 0    61.8 0    -7.8 0    92.3 0     3.6 0   344.4 0  1003.5 0
 2021 119  4 29 20 46 20.767  58.46   429.7 0   352.9 0     0.3 0   417.4 0   276.6 0   268.08 0   268.48 0   293.6 0   268.27 0   268.28 0 -9999.9 2 -9999.9 1    64.7 0   -16.9 0    47.7 0    -7.7 0    92.9 0     3.8 0   344.6 0  1003.5 0
 2021 119  4 29 20 47 20.783  58.42   429.2 0   354.1 0     0.3 0   417.4 0   276.9 0   268.15 0   268.57 0   293.7 0   268.29 0   268.29 0 -9999.9 2 -9999.9 1    63.4 0   -16.8 0    46.6 0    -7.7 0    92.9 0     3.7 0   350.0 0  1003.5 0
 2021 119  4 29 20 48 20.800  58.38   426.0 0   353.7 0     1.0 0   414.5 0   277.0 0   268.21 0   268.61 0   293.5 0   268.29 0   268.31 0 -9999.9 2 -9999.9 1    61.3 0   -16.5 0    44.9 0    -7.7 0    92.2 0     3.9 0   342.3 0  1003.5 0
 2021 119  4 29 20 49 20.817  58.35   424.1 0   351.9 0     0.8 0   412.2 0   277.2 0   268.29 0   268.73 0   293.6 0   268.31 0   268.33 0 -9999.9 2 -9999.9 1    60.7 0   -16.4 0    44.3 0    -7.6 0    92.9 0     3.6 0   343.8 0  1003.5 0
 2021 119  4 29 20 50 20.833  58.31   427.3 0   349.3 0     0.4 0   414.6 0   277.1 0   268.36 0   268.77 0   293.3 0   268.32 0   268.36 0 -9999.9 2 -9999.9 1    65.5 0   -16.2 0    49.3 0    -7.7 0    93.2 0     3.6 0   344.7 0  1003.6 0
 2021 119  4 29 20 51 20.850  58.27   431.6 0   349.4 0     1.1 0   418.7 0   277.1 0   268.43 0   268.84 0   293.7 0   268.34 0   268.36 0 -9999.9 2 -9999.9 1    69.9 0   -16.6 0    53.2 0    -7.7 0    92.8 0     3.5 0   343.4 0  1003.7 0
 2021 119  4 29 20 52 20.867  58.24   432.3 0   354.3 0     0.9 0   420.1 0   276.7 0   268.50 0   268.89 0   293.5 0   268.35 0   268.39 0 -9999.9 2 -9999.9 1    66.3 0   -16.8 0    49.5 0    -7.6 0    92.1 0     3.5 0   339.4 0  1003.7 0
 2021 119  4 29 20 53 20.883  58.20   430.2 0   356.3 0     0.4 0   418.2 0   276.6 0   268.56 0   268.91 0   293.8 0   268.38 0   268.41 0 -9999.9 2 -9999.9 1    62.1 0   -17.2 0    44.9 0    -7.6 0    92.7 0     4.5 0   340.3 0  1003.7 0
 2021 119  4 29 20 54 20.900  58.17   427.7 0   354.5 0     0.7 0   415.8 0   276.8 0   268.62 0   268.97 0   293.7 0   268.39 0   268.43 0 -9999.9 2 -9999.9 1    61.7 0   -16.9 0    44.8 0    -7.7 0    92.9 0     4.3 0   342.8 0  1003.7 0
 2021 119  4 29 20 55 20.917  58.13   421.8 0   352.2 0     1.1 0   410.7 0   277.0 0   268.68 0   269.05 0   294.2 0   268.41 0   268.42 0 -9999.9 2 -9999.9 1    59.1 0   -17.2 0    41.8 0    -7.7 0    92.9 0     4.4 0   343.2 0  1003.7 0
 2021 119  4 29 20 56 20.933  58.10   418.4 0   346.7 0     1.4 0   407.3 0   276.9 0   268.73 0   269.09 0   294.7 0   268.42 0   268.39 0 -9999.9 2 -9999.9 1    61.4 0   -17.9 0    43.5 0    -7.7 0    92.6 0     3.9 0   341.3 0  1003.7 0
 2021 119  4 29 20 57 20.950  58.06   414.0 0   341.3 0     1.1 0   403.0 0   276.9 0   268.79 0   269.10 0   294.8 0   268.42 0   268.39 0 -9999.9 2 -9999.9 1    62.3 0   -17.9 0    44.4 0    -7.7 0    92.8 0     4.4 0   337.0 0  1003.7 0
 2021 119  4 29 20 58 20.967  58.03   411.5 0   339.6 0     1.1 0   400.3 0   277.0 0   268.84 0   269.18 0   294.9 0   268.42 0   268.38 0 -9999.9 2 -9999.9 1    61.3 0   -18.0 0    43.3 0    -7.8 0    92.7 0     4.4 0   341.1 0  1003.7 0
 2021 119  4 29 20 59 20.983  57.99   410.9 0   339.1 0 -9999.9 1   399.7 0   276.8 0   268.89 0   269.14 0   295.1 0   268.43 0   268.38 0 -9999.9 2 -9999.9 1    71.8 0   -18.2 0    53.5 0    -7.7 0    92.8 0     3.5 0   333.3 0  1003.7 0
 2021 119  4 29 21  0 21.000  57.96   410.8 0   339.8 0 -9999.9 1   400.0 0   276.8 0   268.93 0   269.15 0   295.2 0   268.43 0   268.37 0 -9999.9 2 -9999.9 1    71.1 0   -18.4 0    52.7 0    -7.8 0    93.2 0     4.1 0   334.8 0  1003.7 0
 2021 119  4 29 21  1 21.017  57.93   412.5 0   341.2 0 -9999.9 1   401.2 0   276.7 0   268.94 0   269.11 0   295.2 0   268.42 0   268.36 0 -9999.9 2 -9999.9 1    71.4 0   -18.5 0    52.8 0    -7.7 0    92.5 0     3.4 0   338.4 0  1003.7 0
 2021 119  4 29 21  2 21.033  57.90   417.5 0   342.2 0 -9999.9 1   405.6 0   276.5 0   268.96 0   269.11 0   295.0 0   268.42 0   268.37 0 -9999.9 2 -9999.9 1    75.4 0   -18.5 0    56.8 0    -7.7 0    92.9 0     3.3 0   335.1 0  1003.6 0
 2021 119  4 29 21  3 21.050  57.86   419.6 0   345.0 0 -9999.9 1   408.1 0   276.6 0   268.97 0   269.14 0   294.8 0   268.42 0   268.38 0 -9999.9 2 -9999.9 1    74.6 0   -18.2 0    56.3 0    -7.8 0    93.0 0     3.7 0   331.3 0  1003.6 0
 2021 119  4 29 21  4 21.067  57.83   419.1 0   348.1 0 -9999.9 1   408.4 0   276.7 0   268.99 0   269.04 0   295.0 0   268.43 0   268.39 0 -9999.9 2 -9999.9 1    71.0 0   -18.2 0    52.8 0    -7.8 0    93.4 0     3.9 0   331.2 0  1003.6 0
 2021 119  4 29 21  5 21.083  57.80   417.8 0   348.2 0 -9999.9 1   407.2 0   276.8 0   268.98 0   269.11 0   295.0 0   268.44 0   268.40 0 -9999.9 2 -9999.9 1    69.6 0   -18.2 0    51.4 0    -7.8 0    93.1 0     3.9 0   335.5 0  1003.5 0
 2021 119  4 29 21  6 21.100  57.77   417.3 0   347.3 0 -9999.9 1   406.4 0   276.5 0   268.99 0   269.10 0   294.9 0   268.44 0   268.41 0 -9999.9 2 -9999.9 1    70.0 0   -18.4 0    51.6 0    -7.7 0    92.4 0     4.5 0   343.6 0  1003.5 0
 2021 119  4 29 21  7 21.117  57.74   414.6 0   345.7 0 -9999.9 1   404.2 0   276.9 0   269.00 0   269.22 0   294.9 0   268.44 0   268.41 0 -9999.9 2 -9999.9 1    68.8 0   -18.0 0    50.9 0    -7.7 0    92.9 0     4.1 0   344.3 0  1003.5 0
 2021 119  4 29 21  8 21.133  57.71   412.2 0   343.9 0     1.0 0   401.7 0   277.0 0   269.03 0   269.22 0   294.6 0   268.45 0   268.43 0 -9999.9 2 -9999.9 1    58.3 0   -17.6 0    40.7 0    -7.6 0    92.8 0     4.3 0   344.9 0  1003.5 0
 2021 119  4 29 21  9 21.150  57.68   419.4 0   341.8 0     1.0 0   407.4 0   276.5 0   269.04 0   269.19 0   295.4 0   268.46 0   268.40 0 -9999.9 2 -9999.9 1    66.2 0   -18.9 0    47.3 0    -7.6 0    92.7 0     3.9 0   354.3 0  1003.5 0
 2021 119  4 29 21 10 21.167  57.65   435.2 0   342.3 0 -9999.9 1   423.7 0   274.9 0   269.02 0   268.87 0   295.2 0   268.47 0   268.42 0 -9999.9 2 -9999.9 1    92.9 0   -20.2 0    72.7 0    -7.6 0    92.6 0     3.7 0     0.7 0  1003.5 0
 2021 119  4 29 21 11 21.183  57.62   445.0 0   350.5 0 -9999.9 1   434.2 0   275.2 0   268.96 0   268.84 0   294.8 0   268.47 0   268.45 0 -9999.9 2 -9999.9 1    94.5 0   -19.5 0    75.0 0    -7.7 0    92.9 0     3.3 0   356.9 0  1003.5 0
 2021 119  4 29 21 12 21.200  57.59   448.9 0   355.9 0 -9999.9 1   437.7 0   275.9 0   268.93 0   269.03 0   294.5 0   268.47 0   268.47 0 -9999.9 2 -9999.9 1    93.0 0   -18.6 0    74.4 0    -7.6 0    92.4 0     4.4 0   346.2 0  1003.5 0
 2021 119  4 29 21 13 21.217  57.56   446.9 0   363.3 0 -9999.9 1   435.6 0   276.2 0   268.94 0   269.10 0   294.4 0   268.49 0   268.50 0 -9999.9 2 -9999.9 1    83.6 0   -18.2 0    65.4 0    -7.5 0    92.5 0     2.1 0   342.2 0  1003.6 0
 2021 119  4 29 21 14 21.233  57.54   453.9 0   366.4 0 -9999.9 1   441.6 0   276.0 0   268.94 0   269.10 0   294.2 0   268.49 0   268.52 0 -9999.9 2 -9999.9 1    87.5 0   -18.2 0    69.3 0    -7.6 0    92.6 0     3.9 0   339.7 0  1003.6 0
 2021 119  4 29 21 15 21.250  57.51   453.0 0   366.2 0     0.4 0   441.5 0   276.7 0   268.96 0   269.19 0   294.8 0   268.50 0   268.49 0 -9999.9 2 -9999.9 1    75.5 0   -18.1 0    57.4 0    -7.5 0    92.6 0     4.0 0   341.2 0  1003.6 0
 2021 119  4 29 21 16 21.267  57.48   447.5 0   368.3 0     0.6 0   436.5 0   276.7 0   268.98 0   269.25 0   294.7 0   268.52 0   268.52 0 -9999.9 2 -9999.9 1    68.6 0   -18.1 0    50.5 0    -7.5 0    92.4 0     3.5 0   340.4 0  1003.6 0
 2021 119  4 29 21 17 21.283  57.45   437.5 0   363.1 0     1.1 0   426.8 0   276.9 0   269.01 0   269.25 0   294.9 0   268.53 0   268.52 0 -9999.9 2 -9999.9 1    64.3 0   -18.0 0    46.3 0    -7.5 0    93.0 0     4.5 0   340.7 0  1003.6 0
 2021 119  4 29 21 18 21.300  57.43   432.9 0   357.4 0     1.2 0   421.8 0   277.0 0   269.04 0   269.30 0   295.3 0   268.54 0   268.51 0 -9999.9 2 -9999.9 1    65.0 0   -18.3 0    46.7 0    -7.5 0    92.6 0     4.3 0   343.5 0  1003.6 0
